time,V(n010),V(n011),V(n014),I(Rchip2)
7.041706378407360e-007,0.000000e+000,-5.126518e-002,0.000000e+000,2.508565e-003
7.041755206532359e-007,0.000000e+000,-5.128984e-002,0.000000e+000,2.507614e-003
7.041774737782360e-007,0.000000e+000,-5.129963e-002,0.000000e+000,2.507227e-003
7.041891925282359e-007,0.000000e+000,-5.135780e-002,0.000000e+000,2.504860e-003
7.041950519032359e-007,0.000000e+000,-5.138646e-002,0.000000e+000,2.503640e-003
7.042028644032359e-007,0.000000e+000,-5.142434e-002,0.000000e+000,2.501986e-003
7.042087237782359e-007,0.000000e+000,-5.145240e-002,0.000000e+000,2.500716e-003
7.042165362782360e-007,0.000000e+000,-5.148951e-002,0.000000e+000,2.498998e-003
7.042223956532359e-007,0.000000e+000,-5.151700e-002,0.000000e+000,2.497681e-003
7.042302081532360e-007,0.000000e+000,-5.155336e-002,0.000000e+000,2.495901e-003
7.042360675282359e-007,0.000000e+000,-5.158032e-002,0.000000e+000,2.494541e-003
7.042438800282360e-007,0.000000e+000,-5.161598e-002,0.000000e+000,2.492703e-003
7.042497394032359e-007,0.000000e+000,-5.164242e-002,0.000000e+000,2.491301e-003
7.042575519032360e-007,0.000000e+000,-5.167741e-002,0.000000e+000,2.489409e-003
7.042634112782359e-007,0.000000e+000,-5.170336e-002,0.000000e+000,2.487967e-003
7.042712237782360e-007,0.000000e+000,-5.173771e-002,0.000000e+000,2.486025e-003
7.042770831532360e-007,0.000000e+000,-5.176320e-002,0.000000e+000,2.484546e-003
7.042848956532360e-007,0.000000e+000,-5.179694e-002,0.000000e+000,2.482555e-003
7.042907550282360e-007,0.000000e+000,-5.182198e-002,0.000000e+000,2.481041e-003
7.042985675282360e-007,0.000000e+000,-5.185514e-002,0.000000e+000,2.479004e-003
7.043044269032360e-007,0.000000e+000,-5.187977e-002,0.000000e+000,2.477458e-003
7.043122394032360e-007,0.000000e+000,-5.191239e-002,0.000000e+000,2.475379e-003
7.043180987782360e-007,0.000000e+000,-5.193661e-002,0.000000e+000,2.473801e-003
7.043259112782360e-007,0.000000e+000,-5.196870e-002,0.000000e+000,2.471683e-003
7.043317706532360e-007,0.000000e+000,-5.199255e-002,0.000000e+000,2.470076e-003
7.043415362782360e-007,0.000000e+000,-5.203201e-002,0.000000e+000,2.467378e-003
7.043454425282360e-007,0.000000e+000,-5.204763e-002,0.000000e+000,2.466287e-003
7.043552081532360e-007,0.000000e+000,-5.208650e-002,0.000000e+000,2.463545e-003
7.043591144032360e-007,0.000000e+000,-5.210190e-002,0.000000e+000,2.462437e-003
7.043688800282360e-007,0.000000e+000,-5.214021e-002,0.000000e+000,2.459654e-003
7.043727862782360e-007,0.000000e+000,-5.215540e-002,0.000000e+000,2.458531e-003
7.043805987782360e-007,0.000000e+000,-5.218557e-002,0.000000e+000,2.456270e-003
7.043962237782360e-007,0.000000e+000,-5.224541e-002,0.000000e+000,2.451713e-003
7.044079425282360e-007,0.000000e+000,-5.228961e-002,0.000000e+000,2.448248e-003
7.044235675282360e-007,0.000000e+000,-5.234796e-002,0.000000e+000,2.443589e-003
7.044352862782360e-007,0.000000e+000,-5.239110e-002,0.000000e+000,2.440053e-003
7.044509112782360e-007,0.000000e+000,-5.244813e-002,0.000000e+000,2.435306e-003
7.044626300282360e-007,0.000000e+000,-5.249034e-002,0.000000e+000,2.431711e-003
7.044782550282360e-007,0.000000e+000,-5.254618e-002,0.000000e+000,2.426890e-003
7.044899737782360e-007,0.000000e+000,-5.258757e-002,0.000000e+000,2.423246e-003
7.045055987782361e-007,0.000000e+000,-5.264236e-002,0.000000e+000,2.418364e-003
7.045173175282360e-007,0.000000e+000,-5.268301e-002,0.000000e+000,2.414680e-003
7.045368487782360e-007,0.000000e+000,-5.275027e-002,0.000000e+000,2.408513e-003
7.045641925282360e-007,0.000000e+000,-5.284316e-002,0.000000e+000,2.399821e-003
7.045720050282360e-007,0.000000e+000,-5.286944e-002,0.000000e+000,2.397327e-003
7.045876300282361e-007,0.000000e+000,-5.292182e-002,0.000000e+000,2.392332e-003
7.045993487782360e-007,0.000000e+000,-5.296082e-002,0.000000e+000,2.388576e-003
7.046149737782361e-007,0.000000e+000,-5.301261e-002,0.000000e+000,2.383564e-003
7.046266925282361e-007,0.000000e+000,-5.305122e-002,0.000000e+000,2.379800e-003
7.046423175282361e-007,0.000000e+000,-5.310247e-002,0.000000e+000,2.374782e-003
7.046813800282361e-007,0.000000e+000,-5.322977e-002,0.000000e+000,2.362230e-003
7.048376300282361e-007,0.000000e+000,-5.373362e-002,0.000000e+000,2.312833e-003
7.048923175282361e-007,0.000000e+000,-5.391215e-002,0.000000e+000,2.296243e-003
7.051735675282362e-007,0.000000e+000,-5.490254e-002,0.000000e+000,2.220810e-003
7.053923175282363e-007,0.000000e+000,-5.588772e-002,0.000000e+000,2.184944e-003
7.055452238908652e-007,0.000000e+000,-5.675875e-002,0.000000e+000,2.177209e-003
7.057405684292682e-007,0.000000e+000,-5.831261e-002,0.000000e+000,2.206980e-003
7.057963811545262e-007,0.000000e+000,-5.890064e-002,0.000000e+000,2.228042e-003
7.059080066050422e-007,0.000000e+000,-6.033469e-002,0.000000e+000,2.291895e-003
7.061312575060743e-007,0.000000e+000,-6.373773e-002,0.000000e+000,2.463619e-003
7.061870702313323e-007,0.000000e+000,-6.474642e-002,0.000000e+000,2.519238e-003
7.062986956818483e-007,0.000000e+000,-6.712832e-002,0.000000e+000,2.658743e-003
7.065777593081385e-007,0.000000e+000,-7.353688e-002,0.000000e+000,3.035550e-003
7.066893847586545e-007,0.000000e+000,-7.615909e-002,0.000000e+000,3.181723e-003
7.069126356596866e-007,0.000000e+000,-8.094865e-002,0.000000e+000,3.420154e-003
7.073591374617508e-007,0.000000e+000,-8.926192e-002,0.000000e+000,3.760755e-003
7.074017010923689e-007,0.000000e+000,-8.980519e-002,0.000000e+000,3.768611e-003
7.075719556148413e-007,0.000000e+000,-9.150603e-002,0.000000e+000,3.756306e-003
7.077989616448045e-007,0.000000e+000,-9.303982e-002,0.000000e+000,3.677747e-003
7.082529737047310e-007,0.000000e+000,-9.391217e-002,0.000000e+000,3.356509e-003
7.091609978245840e-007,0.000000e+000,-8.822350e-002,0.000000e+000,2.163397e-003
7.095957975667502e-007,0.000000e+000,-7.529338e-002,0.000000e+000,7.864421e-004
7.099428732433743e-007,0.000000e+000,-4.653199e-002,0.000000e+000,-1.753471e-003
7.104676754520613e-007,0.000000e+000,3.043400e-002,0.000000e+000,-8.027313e-003
7.109781711045990e-007,0.000000e+000,1.291267e-001,0.000000e+000,-1.546718e-002
7.114402246954008e-007,0.000000e+000,2.265829e-001,0.000000e+000,-2.210380e-002
7.118590377831224e-007,0.000000e+000,3.114879e-001,0.000000e+000,-2.709560e-002
7.124791867318315e-007,0.000000e+000,4.272822e-001,0.000000e+000,-3.270508e-002
7.130962131182461e-007,0.000000e+000,5.313970e-001,0.000000e+000,-3.654132e-002
7.140327855474107e-007,0.000000e+000,6.704940e-001,0.000000e+000,-3.977024e-002
7.150327855474107e-007,0.000000e+000,7.965150e-001,0.000000e+000,-4.072514e-002
7.160327855474106e-007,0.000000e+000,8.972566e-001,0.000000e+000,-3.943473e-002
7.170327855474106e-007,0.000000e+000,9.736475e-001,0.000000e+000,-3.648352e-002
7.180327855474106e-007,0.000000e+000,1.029490e+000,0.000000e+000,-3.256032e-002
7.190327855474105e-007,0.000000e+000,1.069998e+000,0.000000e+000,-2.830866e-002
7.200327855474105e-007,0.000000e+000,1.100325e+000,0.000000e+000,-2.419837e-002
7.209430444849681e-007,0.000000e+000,1.122019e+000,0.000000e+000,-2.082574e-002
7.219430444849681e-007,0.000000e+000,1.141541e+000,0.000000e+000,-1.761059e-002
7.229430444849680e-007,0.000000e+000,1.158029e+000,0.000000e+000,-1.487502e-002
7.239430444849680e-007,0.000000e+000,1.172188e+000,0.000000e+000,-1.258298e-002
7.249430444849680e-007,0.000000e+000,1.184557e+000,0.000000e+000,-1.067571e-002
7.259430444849680e-007,0.000000e+000,1.195505e+000,0.000000e+000,-9.094004e-003
7.269430444849679e-007,0.000000e+000,1.205296e+000,0.000000e+000,-7.784043e-003
7.279430444849679e-007,0.000000e+000,1.214128e+000,0.000000e+000,-6.699027e-003
7.289430444849679e-007,0.000000e+000,1.222149e+000,0.000000e+000,-5.799114e-003
7.299430444849678e-007,0.000000e+000,1.229476e+000,0.000000e+000,-5.050908e-003
7.309430444849678e-007,0.000000e+000,1.236199e+000,0.000000e+000,-4.426642e-003
7.319430444849678e-007,0.000000e+000,1.242388e+000,0.000000e+000,-3.903403e-003
7.329430444849677e-007,0.000000e+000,1.248098e+000,0.000000e+000,-3.462354e-003
7.339430444849677e-007,0.000000e+000,1.253373e+000,0.000000e+000,-3.088077e-003
7.349430444849677e-007,0.000000e+000,1.258249e+000,0.000000e+000,-2.767975e-003
7.359430444849676e-007,0.000000e+000,1.262753e+000,0.000000e+000,-2.491790e-003
7.369430444849676e-007,0.000000e+000,1.266907e+000,0.000000e+000,-2.251186e-003
7.379430444849676e-007,0.000000e+000,1.270730e+000,0.000000e+000,-2.039414e-003
7.389430444849676e-007,0.000000e+000,1.274237e+000,0.000000e+000,-1.851035e-003
7.399430444849675e-007,0.000000e+000,1.277440e+000,0.000000e+000,-1.681695e-003
7.409430444849675e-007,0.000000e+000,1.280351e+000,0.000000e+000,-1.527941e-003
7.419430444849675e-007,0.000000e+000,1.282981e+000,0.000000e+000,-1.387078e-003
7.429430444849674e-007,0.000000e+000,1.285342e+000,0.000000e+000,-1.257042e-003
7.439430444849674e-007,0.000000e+000,1.287446e+000,0.000000e+000,-1.136302e-003
7.449430444849674e-007,0.000000e+000,1.289306e+000,0.000000e+000,-1.023760e-003
7.459430444849673e-007,0.000000e+000,1.290936e+000,0.000000e+000,-9.186805e-004
7.469430444849673e-007,0.000000e+000,1.292351e+000,0.000000e+000,-8.206028e-004
7.479430444849673e-007,0.000000e+000,1.293569e+000,0.000000e+000,-7.292735e-004
7.489430444849672e-007,0.000000e+000,1.294608e+000,0.000000e+000,-6.445755e-004
7.499430444849672e-007,0.000000e+000,1.295485e+000,0.000000e+000,-5.664657e-004
7.509430444849672e-007,0.000000e+000,1.296220e+000,0.000000e+000,-4.949206e-004
7.520000000000001e-007,0.000000e+000,1.296889e+000,0.000000e+000,-4.247903e-004
7.525443558797366e-007,0.000000e+000,1.297170e+000,0.000000e+000,-3.923808e-004
7.527984058352596e-007,0.000000e+000,1.297291e+000,0.000000e+000,-3.779152e-004
7.529999999999999e-007,0.000000e+000,1.297384e+000,0.000000e+000,-3.666790e-004
7.530001976537211e-007,2.174191e-004,1.297384e+000,0.000000e+000,-3.666687e-004
7.530005929611634e-007,6.522573e-004,1.297384e+000,0.000000e+000,-3.666510e-004
7.530013835760481e-007,1.521934e-003,1.297385e+000,0.000000e+000,-3.666254e-004
7.530029648058175e-007,3.261286e-003,1.297386e+000,0.000000e+000,-3.665967e-004
7.530033601132598e-007,3.696125e-003,1.297387e+000,0.000000e+000,-3.665957e-004
7.530041507281445e-007,4.565801e-003,1.297387e+000,0.000000e+000,-3.666081e-004
7.530057319579139e-007,6.305153e-003,1.297390e+000,0.000000e+000,-3.666534e-004
7.530061272653562e-007,6.739992e-003,1.297390e+000,0.000000e+000,-3.666708e-004
7.530069178802409e-007,7.609668e-003,1.297392e+000,0.000000e+000,-3.667150e-004
7.530071155339621e-007,7.827087e-003,1.297392e+000,0.000000e+000,-3.667274e-004
7.530075108414044e-007,8.261926e-003,1.297393e+000,0.000000e+000,-3.667557e-004
7.530083014562891e-007,9.131602e-003,1.297394e+000,0.000000e+000,-3.668171e-004
7.530084991100103e-007,9.349021e-003,1.297395e+000,0.000000e+000,-3.668339e-004
7.530088944174526e-007,9.783859e-003,1.297395e+000,0.000000e+000,-3.668698e-004
7.530089932443132e-007,9.892569e-003,1.297396e+000,0.000000e+000,-3.668791e-004
7.530091908980343e-007,1.010999e-002,1.297396e+000,0.000000e+000,-3.668986e-004
7.530095862054766e-007,1.054483e-002,1.297397e+000,0.000000e+000,-3.669397e-004
7.530103768203613e-007,1.141450e-002,1.297399e+000,0.000000e+000,-3.670311e-004
7.530119580501307e-007,1.315385e-002,1.297403e+000,0.000000e+000,-3.672494e-004
7.530151205096695e-007,1.663256e-002,1.297412e+000,0.000000e+000,-3.678231e-004
7.530214454287470e-007,2.358997e-002,1.297437e+000,0.000000e+000,-3.694792e-004
7.530340952669020e-007,3.750479e-002,1.297499e+000,0.000000e+000,-3.738481e-004
7.530372577264408e-007,4.098350e-002,1.297517e+000,0.000000e+000,-3.752171e-004
7.530435826455184e-007,4.794091e-002,1.297559e+000,0.000000e+000,-3.783738e-004
7.530451638752877e-007,4.968026e-002,1.297570e+000,0.000000e+000,-3.792178e-004
7.530483263348265e-007,5.315897e-002,1.297593e+000,0.000000e+000,-3.810369e-004
7.530546512539040e-007,6.011638e-002,1.297642e+000,0.000000e+000,-3.848550e-004
7.530562324836734e-007,6.185573e-002,1.297655e+000,0.000000e+000,-3.858609e-004
7.530593949432122e-007,6.533444e-002,1.297682e+000,0.000000e+000,-3.879521e-004
7.530601855580969e-007,6.620412e-002,1.297688e+000,0.000000e+000,-3.884859e-004
7.530617667878663e-007,6.794347e-002,1.297702e+000,0.000000e+000,-3.895804e-004
7.530649292474051e-007,7.142217e-002,1.297730e+000,0.000000e+000,-3.918073e-004
7.530673010920592e-007,7.403120e-002,1.297752e+000,0.000000e+000,-3.935355e-004
7.530704635515980e-007,7.750991e-002,1.297781e+000,0.000000e+000,-3.958917e-004
7.530728353962520e-007,8.011894e-002,1.297804e+000,0.000000e+000,-3.977127e-004
7.530759978557909e-007,8.359764e-002,1.297835e+000,0.000000e+000,-4.001888e-004
7.530767884706756e-007,8.446731e-002,1.297843e+000,0.000000e+000,-4.008173e-004
7.530783697004449e-007,8.620667e-002,1.297859e+000,0.000000e+000,-4.020958e-004
7.530815321599837e-007,8.968537e-002,1.297891e+000,0.000000e+000,-4.046831e-004
7.530823227748685e-007,9.055505e-002,1.297899e+000,0.000000e+000,-4.053387e-004
7.530839040046378e-007,9.229440e-002,1.297915e+000,0.000000e+000,-4.066699e-004
7.530870664641766e-007,9.577311e-002,1.297949e+000,0.000000e+000,-4.093602e-004
7.530878570790614e-007,9.664278e-002,1.297957e+000,0.000000e+000,-4.100410e-004
7.530894383088307e-007,9.838214e-002,1.297974e+000,0.000000e+000,-4.114153e-004
7.530898336162730e-007,9.881698e-002,1.297978e+000,0.000000e+000,-4.117607e-004
7.530908218848789e-007,9.990408e-002,1.297989e+000,0.000000e+000,-4.126285e-004
7.530912171923212e-007,1.003389e-001,1.297993e+000,0.000000e+000,-4.129771e-004
7.530913160191818e-007,1.004476e-001,1.297994e+000,0.000000e+000,-4.130644e-004
7.530915136729029e-007,1.006650e-001,1.297997e+000,0.000000e+000,-4.132392e-004
7.530919089803453e-007,1.010999e-001,1.298001e+000,0.000000e+000,-4.135892e-004
7.530920078072058e-007,1.012086e-001,1.298002e+000,0.000000e+000,-4.136768e-004
7.530923537012179e-007,1.015891e-001,1.298006e+000,0.000000e+000,-4.139839e-004
7.530925513549390e-007,1.018065e-001,1.298008e+000,0.000000e+000,-4.141597e-004
7.530926007683693e-007,1.018608e-001,1.298009e+000,0.000000e+000,-4.142037e-004
7.530927243019450e-007,1.019967e-001,1.298010e+000,0.000000e+000,-4.143137e-004
7.530928107754481e-007,1.020919e-001,1.298011e+000,0.000000e+000,-4.143907e-004
7.530928725422360e-007,1.021598e-001,1.298012e+000,0.000000e+000,-4.144458e-004
7.530929250440058e-007,1.022175e-001,1.298012e+000,0.000000e+000,-4.144926e-004
7.530929419333619e-007,1.022361e-001,1.298012e+000,0.000000e+000,-4.145076e-004
7.530937310040768e-007,1.031041e-001,1.298021e+000,0.000000e+000,-4.152133e-004
7.530945216189616e-007,1.039738e-001,1.298030e+000,0.000000e+000,-4.159243e-004
7.530961028487309e-007,1.057131e-001,1.298047e+000,0.000000e+000,-4.173577e-004
7.530992653082697e-007,1.091918e-001,1.298083e+000,0.000000e+000,-4.202688e-004
7.531055902273472e-007,1.161492e-001,1.298156e+000,0.000000e+000,-4.261848e-004
7.531071714571166e-007,1.178886e-001,1.298174e+000,0.000000e+000,-4.276893e-004
7.531103339166554e-007,1.213673e-001,1.298212e+000,0.000000e+000,-4.307545e-004
7.531166588357329e-007,1.283247e-001,1.298288e+000,0.000000e+000,-4.369618e-004
7.531182400655023e-007,1.300641e-001,1.298308e+000,0.000000e+000,-4.385355e-004
7.531214025250411e-007,1.335428e-001,1.298347e+000,0.000000e+000,-4.417308e-004
7.531277274441186e-007,1.405002e-001,1.298426e+000,0.000000e+000,-4.481871e-004
7.531293086738879e-007,1.422395e-001,1.298446e+000,0.000000e+000,-4.498198e-004
7.531324711334267e-007,1.457182e-001,1.298486e+000,0.000000e+000,-4.531141e-004
7.531332617483115e-007,1.465879e-001,1.298496e+000,0.000000e+000,-4.539417e-004
7.531348429780808e-007,1.483273e-001,1.298517e+000,0.000000e+000,-4.556065e-004
7.531380054376196e-007,1.518060e-001,1.298558e+000,0.000000e+000,-4.589608e-004
7.531443303566971e-007,1.587634e-001,1.298640e+000,0.000000e+000,-4.657234e-004
7.531459115864665e-007,1.605027e-001,1.298661e+000,0.000000e+000,-4.674286e-004
7.531490740460053e-007,1.639815e-001,1.298703e+000,0.000000e+000,-4.708712e-004
7.531553989650828e-007,1.709389e-001,1.298789e+000,0.000000e+000,-4.778332e-004
7.531680488032378e-007,1.848537e-001,1.298963e+000,0.000000e+000,-4.920240e-004
7.531933484795479e-007,2.126833e-001,1.299320e+000,0.000000e+000,-5.211435e-004
7.532370795065279e-007,2.607875e-001,1.299949e+000,0.000000e+000,-5.719890e-004
7.532826085035592e-007,3.108694e-001,1.300609e+000,0.000000e+000,-6.247767e-004
7.533736664976217e-007,4.110332e-001,1.301968e+000,0.000000e+000,-7.311877e-004
7.535557824857468e-007,6.113607e-001,1.304790e+000,0.000000e+000,-9.442036e-004
7.539200144619970e-007,1.012016e+000,1.310645e+000,0.000000e+000,-1.366880e-003
7.540976405980756e-007,1.207405e+000,1.313634e+000,0.000000e+000,-1.574355e-003
7.541740902668436e-007,1.291499e+000,1.314986e+000,0.000000e+000,-1.665783e-003
7.542073680462857e-007,1.328105e+000,1.315593e+000,0.000000e+000,-1.706532e-003
7.542234624211523e-007,1.345809e+000,1.315892e+000,0.000000e+000,-1.726515e-003
7.542431858481296e-007,1.367504e+000,1.316263e+000,0.000000e+000,-1.751286e-003
7.542826327020842e-007,1.410896e+000,1.317021e+000,0.000000e+000,-1.801746e-003
7.543615264099935e-007,1.497679e+000,1.318608e+000,0.000000e+000,-1.907006e-003
7.545193138258119e-007,1.671245e+000,1.322165e+000,0.000000e+000,-2.143384e-003
7.548348886574488e-007,2.018378e+000,1.331055e+000,0.000000e+000,-2.744146e-003
7.551749131508300e-007,2.392405e+000,1.344735e+000,0.000000e+000,-3.704818e-003
7.554617603464953e-007,2.707936e+000,1.362908e+000,0.000000e+000,-5.042381e-003
7.556653577884729e-007,2.931894e+000,1.381974e+000,0.000000e+000,-6.493249e-003
7.557136037316920e-007,2.984964e+000,1.388489e+000,0.000000e+000,-7.002850e-003
7.558100956181300e-007,3.091105e+000,1.406580e+000,0.000000e+000,-8.439424e-003
7.560000000000001e-007,3.300000e+000,1.449759e+000,0.000000e+000,-1.185878e-002
7.561210539366698e-007,3.300000e+000,1.477346e+000,0.000000e+000,-1.396581e-002
7.562716266566160e-007,3.300000e+000,1.505374e+000,0.000000e+000,-1.592303e-002
7.564171691501661e-007,3.300000e+000,1.524313e+000,0.000000e+000,-1.701936e-002
7.565827763489711e-007,3.300000e+000,1.538123e+000,0.000000e+000,-1.752777e-002
7.567666797054087e-007,3.300000e+000,1.546968e+000,0.000000e+000,-1.749246e-002
7.569703368110076e-007,3.300000e+000,1.551068e+000,0.000000e+000,-1.695290e-002
7.572079838915114e-007,3.300000e+000,1.550786e+000,0.000000e+000,-1.591370e-002
7.574793070247440e-007,3.300000e+000,1.546210e+000,0.000000e+000,-1.443245e-002
7.577990190605918e-007,3.300000e+000,1.537470e+000,0.000000e+000,-1.252756e-002
7.581763351693333e-007,3.300000e+000,1.525463e+000,0.000000e+000,-1.033015e-002
7.586249262136998e-007,3.300000e+000,1.512198e+000,0.000000e+000,-8.071735e-003
7.591641128549539e-007,3.300000e+000,1.500488e+000,0.000000e+000,-6.041353e-003
7.598130362040196e-007,3.300000e+000,1.492656e+000,0.000000e+000,-4.465257e-003
7.606001179373677e-007,3.300000e+000,1.489153e+000,0.000000e+000,-3.364870e-003
7.615571306573271e-007,3.300000e+000,1.488982e+000,0.000000e+000,-2.615364e-003
7.625571306573270e-007,3.300000e+000,1.490541e+000,0.000000e+000,-2.138973e-003
7.635571306573270e-007,3.300000e+000,1.492522e+000,0.000000e+000,-1.804937e-003
7.645571306573270e-007,3.300000e+000,1.494395e+000,0.000000e+000,-1.539239e-003
7.655571306573270e-007,3.300000e+000,1.496016e+000,0.000000e+000,-1.314554e-003
7.665571306573269e-007,3.300000e+000,1.497360e+000,0.000000e+000,-1.119481e-003
7.675571306573269e-007,3.300000e+000,1.498440e+000,0.000000e+000,-9.480754e-004
7.685571306573269e-007,3.300000e+000,1.499275e+000,0.000000e+000,-7.965686e-004
7.695571306573268e-007,3.300000e+000,1.499890e+000,0.000000e+000,-6.622660e-004
7.705571306573268e-007,3.300000e+000,1.500308e+000,0.000000e+000,-5.430925e-004
